date,close,high,low,mts,open,volume
2023-05-16,4.4316,4.4845,4.39,1684195200000,4.474,3122.11537586
2023-05-15,4.4614,4.5294,4.3977,1684108800000,4.4119,12770.25763393
2023-05-14,4.4521,4.4818,4.3295,1684022400000,4.363,1808.9182774
2023-05-13,4.3982,4.4234,4.3483,1683936000000,4.4207,579.79360962
2023-05-12,4.4221,4.4294,4.2266,1683849600000,4.3376,5429.62064807
2023-05-11,4.3319,4.5852,4.2384,1683763200000,4.5766,16024.45305721
2023-05-10,4.6046,4.7271,4.3724,1683676800000,4.5486,18584.11383316
2023-05-09,4.5576,4.603,4.4961,1683590400000,4.5443,15127.55034056
2023-05-08,4.5473,5.0746,4.3468,1683504000000,5.022,43422.48085167
2023-05-07,5.031,5.1247,5.0179,1683417600000,5.055,9685.03809298
2023-05-06,5.0544,5.2773,4.9992,1683331200000,5.2671,10353.17515911
2023-05-05,5.2875,5.3072,5.0937,1683244800000,5.2767,6477.26032316
2023-05-04,5.2635,5.3561,5.24,1683158400000,5.3363,785.0647579
2023-05-03,5.3497,5.3664,5.2125,1683072000000,5.2506,14235.00958485
2023-05-02,5.2901,5.3195,5.2263,1682985600000,5.2837,1059.2177862
2023-05-01,5.3065,5.4603,5.2003,1682899200000,5.4603,18874.75748951
2023-04-30,5.4239,5.61,5.3995,1682812800000,5.5654,3696.14215535
2023-04-29,5.5798,5.6683,5.4298,1682726400000,5.4673,51693.91445057
2023-04-28,5.5093,5.5288,5.2947,1682640000000,5.374,16351.9419872
2023-04-27,5.3911,5.4821,5.2178,1682553600000,5.2424,17346.21747016
2023-04-26,5.2469,5.5413,5.0149,1682467200000,5.3432,15845.15123895
2023-04-25,5.3406,5.387,5.16,1682380800000,5.2502,3222.47836697
2023-04-24,5.2593,5.355,5.1726,1682294400000,5.2534,7653.15783577
2023-04-23,5.2737,5.3892,5.1558,1682208000000,5.3177,14164.98659943
2023-04-22,5.3126,5.3454,5.2163,1682121600000,5.2773,3281.77904576
2023-04-21,5.2661,5.6262,5.1257,1682035200000,5.5824,61127.327252
2023-04-20,5.5719,5.7959,5.4715,1681948800000,5.7577,16432.83416131
2023-04-19,5.7034,6.3019,5.5265,1681862400000,6.2585,34887.72791629
2023-04-18,6.2612,6.313,6.0327,1681776000000,6.0875,3730.68923224
2023-04-17,6.1146,6.3539,6.04,1681689600000,6.3539,10264.95302763
2023-04-16,6.3416,6.39,6.1942,1681603200000,6.313,24902.90344222
2023-04-15,6.2979,6.4317,6.0765,1681516800000,6.1833,18297.61425225
2023-04-14,6.2085,6.3148,5.9315,1681430400000,6.0886,79932.62733909
2023-04-13,6.0798,6.1248,5.9173,1681344000000,5.9581,7896.5758067
2023-04-12,5.9442,6.1175,5.8041,1681257600000,6.1041,29257.35088463
2023-04-11,6.106,6.1665,5.9578,1681171200000,6.1665,11888.31160131
2023-04-10,6.1585,6.2264,5.6723,1681084800000,5.763,50696.07354198
2023-04-09,5.7451,5.8743,5.6291,1680998400000,5.7832,26410.98474679
2023-04-08,5.7638,5.9026,5.7403,1680912000000,5.779,63683.23344258
2023-04-07,5.7892,6.0004,5.5045,1680825600000,5.6201,59634.7794444
2023-04-06,5.5709,5.6183,5.5247,1680739200000,5.599,1812.05481793
2023-04-05,5.6678,5.7314,5.551,1680652800000,5.7314,3057.91134591
