date,close,high,low,mts,open,volume
2023-07-16,4.7e-07,4.8e-07,4.7e-07,1689465600000,4.7e-07,1087749888.059699
2023-07-15,4.8e-07,4.8e-07,4.7e-07,1689379200000,4.7e-07,116626187.0
2023-07-14,4.7e-07,4.9e-07,4.7e-07,1689292800000,4.8e-07,9506344249.748844
2023-07-13,4.8e-07,4.9e-07,4.6e-07,1689206400000,4.7e-07,8536112535.077336
2023-07-12,4.7e-07,4.8e-07,4.7e-07,1689120000000,4.7e-07,519015445.8508054
2023-07-11,4.7e-07,4.8e-07,4.7e-07,1689033600000,4.7e-07,948300142.64819
2023-07-10,4.7e-07,4.8e-07,4.7e-07,1688947200000,4.8e-07,1593358911.3500001
2023-07-09,4.8e-07,4.8e-07,4.7e-07,1688860800000,4.8e-07,198298746.286264
2023-07-08,4.7e-07,4.7e-07,4.7e-07,1688774400000,4.7e-07,59749416.56325
2023-07-07,4.7e-07,4.8e-07,4.7e-07,1688688000000,4.8e-07,320068857.603328
2023-07-06,4.8e-07,4.8e-07,4.7e-07,1688601600000,4.8e-07,7031522924.915047
2023-07-05,4.7e-07,4.8e-07,4.7e-07,1688515200000,4.8e-07,701933631.8335842
2023-07-04,4.8e-07,4.9e-07,4.8e-07,1688428800000,4.9e-07,333811273.70406
2023-07-03,4.9e-07,4.9e-07,4.7e-07,1688342400000,4.7e-07,1357160650.4390085
2023-07-02,4.8e-07,4.8e-07,4.7e-07,1688256000000,4.8e-07,4166428527.85666
2023-07-01,4.7e-07,4.7e-07,4.7e-07,1688169600000,4.7e-07,1966578654.0
2023-06-30,4.8e-07,4.8e-07,4.6e-07,1688083200000,4.7e-07,24681103051.048496
2023-06-29,4.6e-07,4.6e-07,4.6e-07,1687996800000,4.6e-07,181420935.0
2023-06-28,4.6e-07,4.7e-07,4.6e-07,1687910400000,4.7e-07,2479677928.3497195
2023-06-27,4.8e-07,4.8e-07,4.8e-07,1687824000000,4.8e-07,1049539910.2083334
2023-06-26,4.8e-07,4.8e-07,4.8e-07,1687737600000,4.8e-07,8298245713.178666
2023-06-25,4.9e-07,4.9e-07,4.7e-07,1687651200000,4.7e-07,1183459572.7946067
2023-06-24,4.8e-07,4.9e-07,4.8e-07,1687564800000,4.8e-07,4363702904.418223
2023-06-23,4.8e-07,4.8e-07,4.8e-07,1687478400000,4.8e-07,519000000.0
2023-06-22,4.7e-07,4.8e-07,4.7e-07,1687392000000,4.8e-07,1306788184.9906
2023-06-21,4.8e-07,4.8e-07,4.6e-07,1687305600000,4.7e-07,40979692915.30782
2023-06-20,4.6e-07,4.7e-07,4.5e-07,1687219200000,4.7e-07,5933692069.562262
2023-06-19,4.7e-07,4.8e-07,4.6e-07,1687132800000,4.8e-07,2312037618.507147
2023-06-18,4.8e-07,5e-07,4.8e-07,1687046400000,5e-07,9250470181.852516
2023-06-17,5e-07,5.1e-07,5e-07,1686960000000,5.1e-07,296096978.0
2023-06-16,5.1e-07,5.2e-07,5e-07,1686873600000,5.2e-07,1646054501.1051433
2023-06-15,5.2e-07,5.3e-07,5.2e-07,1686787200000,5.3e-07,5350630187.530242
2023-06-14,5.3e-07,5.4e-07,5.3e-07,1686700800000,5.4e-07,3474800227.4228897
2023-06-13,5.3e-07,5.4e-07,5.3e-07,1686614400000,5.3e-07,3901669974.00059
2023-06-12,5.4e-07,5.4e-07,5.3e-07,1686528000000,5.4e-07,771602454.2069418
2023-06-11,5.4e-07,5.4e-07,5.2e-07,1686441600000,5.3e-07,1840474198.5689688
2023-06-10,5.2e-07,5.3e-07,5.2e-07,1686355200000,5.3e-07,27534301224.39298
2023-06-09,5.4e-07,5.4e-07,5.3e-07,1686268800000,5.3e-07,1635430470.375157
2023-06-08,5.3e-07,5.3e-07,5.3e-07,1686182400000,5.3e-07,4782632951.983075
2023-06-07,5.3e-07,5.4e-07,5.2e-07,1686096000000,5.3e-07,12635338565.209284
2023-06-06,5.4e-07,5.4e-07,5.3e-07,1686009600000,5.4e-07,49930592025.279495
2023-06-05,5.5e-07,5.9e-07,5.5e-07,1685923200000,5.8e-07,5935140766.096776
2023-06-04,5.9e-07,6e-07,5.9e-07,1685836800000,5.9e-07,461226771.724502
2023-06-03,6e-07,6e-07,5.9e-07,1685750400000,6e-07,332190139.442234
2023-06-02,5.9e-07,5.9e-07,5.8e-07,1685664000000,5.9e-07,480003870.950632
2023-06-01,5.9e-07,5.9e-07,5.9e-07,1685577600000,5.9e-07,13289896388.10417
2023-05-31,6e-07,6e-07,5.9e-07,1685491200000,5.9e-07,380028103.373326
2023-05-30,6e-07,6.1e-07,6e-07,1685404800000,6e-07,614363387.811601
2023-05-29,6e-07,6.1e-07,6e-07,1685318400000,6e-07,1302392441.556495
2023-05-28,6.1e-07,6.1e-07,6e-07,1685232000000,6e-07,6136336500.701904
2023-05-27,5.8e-07,5.9e-07,5.8e-07,1685145600000,5.9e-07,399765353.0005
2023-05-26,5.8e-07,5.8e-07,5.8e-07,1685059200000,5.8e-07,529226528.637941
2023-05-25,5.9e-07,6e-07,5.9e-07,1684972800000,5.9e-07,954334726.1840054
2023-05-24,6e-07,6e-07,5.9e-07,1684886400000,6e-07,1905315435.830736
2023-05-23,5.9e-07,6e-07,5.9e-07,1684800000000,5.9e-07,767096036.731898
2023-05-22,5.9e-07,6e-07,5.9e-07,1684713600000,6e-07,87175369.0
2023-05-21,6e-07,6e-07,5.9e-07,1684627200000,5.9e-07,801183028.10119
2023-05-20,6e-07,6e-07,5.9e-07,1684540800000,5.9e-07,948894187.28288
2023-05-19,6e-07,6.1e-07,5.9e-07,1684454400000,5.9e-07,2401903515.62394
2023-05-18,5.9e-07,6e-07,5.9e-07,1684368000000,5.9e-07,3636103051.9672394
2023-05-17,5.9e-07,6e-07,5.9e-07,1684281600000,6e-07,6831716529.1955185
2023-05-16,5.9e-07,6.1e-07,5.9e-07,1684195200000,6e-07,732465325.6575962
2023-05-15,6e-07,6e-07,5.9e-07,1684108800000,5.9e-07,121827241.65308668
2023-05-14,6e-07,6e-07,5.9e-07,1684022400000,5.9e-07,4599639558.561093
2023-05-13,6e-07,6e-07,5.9e-07,1683936000000,5.9e-07,2061353604.0
2023-05-12,5.9e-07,6e-07,5.9e-07,1683849600000,5.9e-07,2341982826.557207
2023-05-11,6e-07,6e-07,5.9e-07,1683763200000,6e-07,1806506276.2
2023-05-10,6e-07,6.1e-07,6e-07,1683676800000,6.1e-07,7080951087.295215
2023-05-09,6.1e-07,6.1e-07,5.9e-07,1683590400000,6e-07,630340952.9336233
2023-05-08,6e-07,6e-07,5.9e-07,1683504000000,6e-07,753896694.4538527
2023-05-07,6.1e-07,6.1e-07,6e-07,1683417600000,6.1e-07,1155601829.910091
