date,close,high,low,mts,open,volume
2023-07-14,1.0012,1.0018,1.0011,1689292800000,1.0012,41123301.54030593
2023-07-13,1.0012,1.0014,1.0009,1689206400000,1.0014,62950575.90201853
2023-07-12,1.0014,1.0015,1.001,1689120000000,1.0011,28283809.54169601
2023-07-11,1.0012,1.0012,1.0006,1689033600000,1.0009,46464602.66154589
2023-07-10,1.001,1.0011,1.0006,1688947200000,1.0007,48007629.42355374
2023-07-09,1.0007,1.0012,1.0006,1688860800000,1.0012,19030074.05743407
2023-07-08,1.0012,1.0014,1.0008,1688774400000,1.0009,23349240.26664708
2023-07-07,1.0009,1.0011,1.0008,1688688000000,1.001,27592792.15244979
2023-07-06,1.0011,1.0011,1.0007,1688601600000,1.0009,25723871.79888233
2023-07-05,1.0009,1.0011,1.0007,1688515200000,1.0007,31803028.03689126
2023-07-04,1.0008,1.0011,1.0007,1688428800000,1.001,16150732.63306636
2023-07-03,1.001,1.0014,1.0008,1688342400000,1.0011,11443959.98381383
2023-07-02,1.0012,1.0012,1.0007,1688256000000,1.0008,5510565.53096529
2023-07-01,1.0008,1.001,1.0007,1688169600000,1.0009,7812728.06998895
2023-06-30,1.0009,1.0014,1.0007,1688083200000,1.0008,28626189.58257378
2023-06-29,1.0007,1.001,1.0006,1687996800000,1.0007,10708507.20930786
2023-06-28,1.0008,1.001,1.0006,1687910400000,1.0009,13692887.39040466
2023-06-27,1.0009,1.0015,1.0007,1687824000000,1.0008,17412823.87093324
2023-06-26,1.0007,1.0009,1.0006,1687737600000,1.0008,14076826.373414
2023-06-25,1.0008,1.0009,1.0007,1687651200000,1.0008,3943167.22786011
2023-06-24,1.0007,1.0011,1.0007,1687564800000,1.001,4675488.55353397
2023-06-23,1.001,1.0011,1.0008,1687478400000,1.0009,10133415.69818865
2023-06-22,1.0009,1.0011,1.0006,1687392000000,1.0007,11926796.29624133
2023-06-21,1.0006,1.0007,1.0002,1687305600000,1.0005,24462089.55477917
2023-06-20,1.0005,1.0006,1.0002,1687219200000,1.0006,14154415.7897777
2023-06-19,1.0006,1.0009,1.0002,1687132800000,1.0008,12349008.45495039
2023-06-18,1.0007,1.0008,1.0006,1687046400000,1.0006,5355637.88550744
2023-06-17,1.0006,1.0007,1.0005,1686960000000,1.0006,5466969.20111578
2023-06-16,1.0006,1.0007,1.0002,1686873600000,1.0006,11841146.48854544
2023-06-15,1.0006,1.0008,1.0002,1686787200000,1.0007,34515867.13948333
2023-06-14,1.0007,1.001,1.0006,1686700800000,1.0007,12216787.04926561
2023-06-13,1.0007,1.0011,1.0006,1686614400000,1.0008,13712396.56773535
2023-06-12,1.0008,1.0011,1.0006,1686528000000,1.0009,23604906.77131339
2023-06-11,1.001,1.001,1.0009,1686441600000,1.0009,4772905.45786984
2023-06-10,1.001,1.001,1.0006,1686355200000,1.0007,21290107.37472375
2023-06-09,1.0007,1.0011,1.0007,1686268800000,1.001,35716306.27125951
2023-06-08,1.001,1.0012,1.0006,1686182400000,1.0008,95250064.17946734
2023-06-07,1.0008,1.0008,1.0002,1686096000000,1.0003,13877301.6935571
2023-06-06,1.0003,1.0007,1.0002,1686009600000,1.0005,18688968.20889097
2023-06-05,1.0005,1.0007,1.0002,1685923200000,1.0004,21167659.44082429
2023-06-04,1.0004,1.0005,1.0003,1685836800000,1.0004,2727457.6090467
2023-06-03,1.0004,1.0006,1.0004,1685750400000,1.0005,3721136.56731435
2023-06-02,1.0005,1.0007,1.0005,1685664000000,1.0007,6809246.28728958
2023-06-01,1.0006,1.0008,1.0005,1685577600000,1.0007,13027594.86639219
2023-05-31,1.0007,1.0012,1.0005,1685491200000,1.001,29980374.59585899
2023-05-30,1.0011,1.0011,1.001,1685404800000,1.0011,9386799.6113507
2023-05-29,1.001,1.0012,1.0007,1685318400000,1.0012,6448696.16078412
2023-05-28,1.0011,1.0012,1.0009,1685232000000,1.0012,9105545.50885158
2023-05-27,1.0012,1.0012,1.001,1685145600000,1.001,3830424.1958581
2023-05-26,1.001,1.0012,1.0008,1685059200000,1.0008,12183339.35401875
2023-05-25,1.0009,1.0009,1.0005,1684972800000,1.0006,6551695.56574046
2023-05-24,1.0006,1.0007,1.0005,1684886400000,1.0007,27982225.85209762
2023-05-23,1.0007,1.0011,1.0005,1684800000000,1.001,14044319.76153195
2023-05-22,1.001,1.0011,1.0005,1684713600000,1.0006,13233653.75831953
2023-05-21,1.0006,1.0006,1.0005,1684627200000,1.0005,13103579.02622433
2023-05-20,1.0006,1.0011,1.0005,1684540800000,1.001,6121785.88587795
2023-05-19,1.001,1.0012,1.001,1684454400000,1.0011,7593553.22530203
2023-05-18,1.0011,1.0012,1.0009,1684368000000,1.0009,15238982.25381372
2023-05-17,1.0009,1.0012,1.0008,1684281600000,1.0009,14862985.83307257
2023-05-16,1.0008,1.0009,1.0005,1684195200000,1.0008,16827801.01803027
2023-05-15,1.0009,1.0009,1.0006,1684108800000,1.0008,11361345.25146625
2023-05-14,1.0008,1.001,1.0007,1684022400000,1.0008,3641921.14514264
2023-05-13,1.0008,1.0011,1.0006,1683936000000,1.001,5470423.49162273
2023-05-12,1.001,1.0012,1.001,1683849600000,1.0011,11321686.36201902
2023-05-11,1.0011,1.0012,1.0009,1683763200000,1.001,20410169.63876176
2023-05-10,1.001,1.0012,1.0009,1683676800000,1.001,15928009.94635702
2023-05-09,1.001,1.0012,1.0009,1683590400000,1.0011,6766021.16737336
2023-05-08,1.0011,1.002,1.001,1683504000000,1.002,21313734.11877201
2023-05-07,1.002,1.002,1.0015,1683417600000,1.002,6841781.24776236
2023-05-06,1.002,1.002,1.0008,1683331200000,1.0009,15968050.293008089
2023-05-05,1.0008,1.0009,1.0005,1683244800000,1.0005,14791910.23951409
2023-05-04,1.0005,1.0008,1.0005,1683158400000,1.0005,8367758.18614164
2023-05-03,1.0006,1.0008,1.0005,1683072000000,1.0006,11310362.66082385
2023-05-02,1.0006,1.0008,1.0002,1682985600000,1.0008,15708182.00896577
2023-05-01,1.0008,1.0008,1.0006,1682899200000,1.0008,20256153.64761291
2023-04-30,1.0007,1.0008,1.0007,1682812800000,1.0008,14348412.16205423
2023-04-29,1.0008,1.0008,1.0006,1682726400000,1.0007,6471835.61098007
2023-04-28,1.0007,1.0007,1.0001,1682640000000,1.0002,21168863.1780746
2023-04-27,1.0002,1.0007,1.0001,1682553600000,1.0005,10608044.87371702
2023-04-26,1.0005,1.0008,1.0003,1682467200000,1.0007,16794386.16691675
2023-04-25,1.0008,1.0008,1.0006,1682380800000,1.0006,10938705.54604155
2023-04-24,1.0006,1.0008,1.0006,1682294400000,1.0007,22541814.19086617
2023-04-23,1.0006,1.0007,1.0005,1682208000000,1.0005,20766910.09827914
2023-04-22,1.0005,1.0007,1.0005,1682121600000,1.0006,4699524.68230056
2023-04-21,1.0006,1.0007,1.0001,1682035200000,1.0005,29957413.9065966
2023-04-20,1.0004,1.0012,0.99999,1681948800000,1.0005,31561010.31244213
2023-04-19,1.0005,1.001,0.99982,1681862400000,1.0004,53086200.86267006
2023-04-18,1.0005,1.0008,1.0001,1681776000000,1.0002,28772062.41327874
2023-04-17,1.0001,1.0004,0.9996,1681689600000,0.99966,35697820.22238652
2023-04-16,0.99965,1.0004,0.9996,1681603200000,0.9997,29935036.29603445
