date,close,high,low,mts,open,volume
2023-05-10,0.43051,0.4343,0.41271,1683676800000,0.42905,5495532.05490015
2023-05-09,0.42909,0.43096,0.42077,1683590400000,0.42884,2924513.9504627
2023-05-08,0.42885,0.45203,0.41031,1683504000000,0.44936,8658556.61293047
2023-05-07,0.44997,0.46094,0.44622,1683417600000,0.45966,1751718.93020664
2023-05-06,0.45929,0.46972,0.4517,1683331200000,0.46769,2227233.88063121
2023-05-05,0.46742,0.47077,0.45401,1683244800000,0.46113,3132438.92826902
2023-05-04,0.46133,0.46525,0.45517,1683158400000,0.46362,1788822.09704695
2023-05-03,0.46374,0.46572,0.44995,1683072000000,0.46455,3388029.87672671
2023-05-02,0.46475,0.46664,0.45787,1682985600000,0.46528,2496916.74675491
2023-05-01,0.46537,0.47283,0.4546,1682899200000,0.47108,3024126.3279419
2023-04-30,0.47071,0.48221,0.46912,1682812800000,0.47822,1646342.72894152
2023-04-29,0.47834,0.4873,0.4711,1682726400000,0.47997,2233272.05482285
2023-04-28,0.48005,0.483,0.46378,1682640000000,0.46692,4715242.75757028
2023-04-27,0.46682,0.47001,0.4557,1682553600000,0.46165,3353705.07189243
2023-04-26,0.46209,0.48327,0.4333,1682467200000,0.46972,7235936.36726279
2023-04-25,0.4702,0.47233,0.45102,1682380800000,0.46105,3835040.91773862
2023-04-24,0.46114,0.48597,0.44742,1682294400000,0.46548,6166126.66969844
2023-04-23,0.46517,0.47221,0.45294,1682208000000,0.47214,3060139.16155306
2023-04-22,0.47238,0.47608,0.4459,1682121600000,0.44943,4344670.28324759
2023-04-21,0.44935,0.47944,0.44073,1682035200000,0.47501,6827101.48508206
2023-04-20,0.47524,0.49926,0.4653,1681948800000,0.49156,6135354.74611846
2023-04-19,0.49149,0.53761,0.47111,1681862400000,0.53276,14761915.18274435
2023-04-18,0.53277,0.53909,0.5092,1681776000000,0.51102,6024160.7584417
2023-04-17,0.51087,0.5207,0.50687,1681689600000,0.52044,4589528.26400783
2023-04-16,0.52044,0.52431,0.51517,1681603200000,0.51903,1405929.08751141
2023-04-15,0.51935,0.52591,0.51625,1681516800000,0.5227,2189130.29280682
2023-04-14,0.52308,0.54626,0.51136,1681430400000,0.51208,10710107.89859268
2023-04-13,0.51262,0.51568,0.5014,1681344000000,0.50489,2416408.65714505
2023-04-12,0.50493,0.51736,0.49833,1681257600000,0.51644,2576751.92369683
2023-04-11,0.51684,0.52807,0.51065,1681171200000,0.51729,4446540.22425279
2023-04-10,0.51783,0.51955,0.49963,1681084800000,0.50481,2782603.45237774
2023-04-09,0.50524,0.50873,0.49769,1680998400000,0.50393,1433967.6578499
2023-04-08,0.50438,0.51278,0.5014,1680912000000,0.51232,1484619.66349115
2023-04-07,0.51306,0.51494,0.49702,1680825600000,0.50225,3857437.06262461
2023-04-06,0.50265,0.50963,0.49128,1680739200000,0.50539,3301228.65104231
2023-04-05,0.50546,0.52677,0.49835,1680652800000,0.50272,5843812.5624949
2023-04-04,0.50276,0.50765,0.48713,1680566400000,0.49587,4211234.27651272
2023-04-03,0.4959,0.52487,0.48167,1680480000000,0.51783,6280017.41404355
2023-04-02,0.51784,0.52911,0.50144,1680393600000,0.50944,5028396.8486286
2023-04-01,0.50931,0.53739,0.497,1680307200000,0.53739,10743357.68546844
2023-03-31,0.53772,0.55119,0.52532,1680220800000,0.53152,7698047.6921437
2023-03-30,0.53178,0.5575,0.521,1680134400000,0.54224,9605099.59106986
2023-03-29,0.54233,0.585,0.51443,1680048000000,0.51443,14929367.64441578
2023-03-28,0.51444,0.5337,0.46659,1679961600000,0.47887,14186006.36215392
2023-03-27,0.47894,0.48834,0.44256,1679875200000,0.44792,10208920.93042723
2023-03-26,0.44792,0.46352,0.44079,1679788800000,0.4428,4191804.49989804
