date,close,high,low,mts,open,volume
2023-12-02,6.1791,6.1932,6.0086,1701475200000,6.018,3094.67992611
2023-12-01,6.0111,6.072,5.8979,1701388800000,5.8979,6075.63192293
2023-11-30,5.9112,6.0058,5.8566,1701302400000,5.9973,12338.19122109
2023-11-29,6.0256,6.3283,5.9843,1701216000000,6.1668,16990.29612983
2023-11-28,6.1535,6.5625,6.0866,1701129600000,6.2586,16915.62613728
2023-11-27,6.29,6.34,5.9353,1701043200000,6.1751,27974.96954752
2023-11-26,6.1641,6.1833,5.8733,1700956800000,6.1656,15111.36616901
2023-11-25,6.1887,6.2905,6.0911,1700870400000,6.2198,12565.30369153
2023-11-24,6.1676,6.6002,6.0818,1700784000000,6.3237,23983.39860134
2023-11-23,6.3541,6.4287,6.07,1700697600000,6.1407,36385.17306851
2023-11-22,6.1093,6.2951,4.9081,1700611200000,4.9081,94047.72971081
2023-11-21,4.9043,5.2686,4.8458,1700524800000,5.2425,3824.77158296
2023-11-20,5.2109,5.3313,5.1274,1700438400000,5.2478,3898.45886763
2023-11-19,5.2431,5.2498,4.9832,1700352000000,5.0572,2587.31843969
2023-11-18,5.0644,5.1562,4.8227,1700265600000,5.0969,15579.76008535
2023-11-17,5.0841,5.3963,4.8541,1700179200000,5.1886,20404.43896896
2023-11-16,5.218,5.5715,5.1313,1700092800000,5.3978,6991.95044373
2023-11-15,5.3838,5.3838,5.0553,1700006400000,5.0553,3720.97814591
2023-11-14,5.0596,5.3004,4.8734,1699920000000,5.2317,16055.5102885
2023-11-13,5.2254,5.6101,5.2051,1699833600000,5.3869,23583.57169859
2023-11-12,5.4045,5.5197,5.2221,1699747200000,5.3952,15655.88996216
2023-11-11,5.4009,5.5294,5.2141,1699660800000,5.2865,29611.06023532
2023-11-10,5.2819,5.3698,5.071,1699574400000,5.1198,48192.57889443
2023-11-09,5.1375,5.3976,4.6447,1699488000000,5.171,49707.31019452
