date,close,high,low,mts,open,volume
2022-10-04,11.718,11.718,11.472,1664841600000,11.538,4622.70102256
2022-10-03,11.471,11.54,11.336,1664755200000,11.359,3134.56284955
2022-10-02,11.292,11.327,11.292,1664668800000,11.327,842.14787192
2022-10-01,11.327,11.362,11.327,1664582400000,11.362,258.3020923
2022-09-30,11.36,11.601,11.327,1664496000000,11.413,7618.830404230001
2022-09-29,11.413,11.515,11.31,1664409600000,11.447,6205.54198341
2022-09-28,11.447,11.516,11.212,1664323200000,11.297,8444.36314768
2022-09-27,11.362,11.735,11.296,1664236800000,11.396,8172.5866026799995
2022-09-26,11.328,11.431,11.328,1664150400000,11.363,2542.67068824
2022-09-25,11.369,11.439,11.3,1664064000000,11.404,2263.96191568
2022-09-24,11.35,11.579,11.35,1663977600000,11.579,3396.78182463
2022-09-23,11.649,11.684,11.405,1663891200000,11.65,5043.82422458
2022-09-22,11.727,11.727,11.381,1663804800000,11.381,4665.14221661
2022-09-21,11.406,11.833,11.337,1663718400000,11.67,16987.4663654
2022-09-20,11.604,11.812,11.604,1663632000000,11.812,4804.98185169
2022-09-19,11.811,11.882,11.5,1663545600000,11.852,12272.37631352
2022-09-18,11.852,12.092,11.852,1663459200000,12.092,2355.00354258
2022-09-17,12.019,12.116,11.983,1663372800000,12.006,2428.50999121
2022-09-16,11.989,12.124,11.935,1663286400000,12.088,3085.70422468
2022-09-15,12.015,12.235,11.98,1663200000000,12.162,3243.6170917599998
2022-09-14,12.162,12.253,11.98,1663113600000,12.107,3690.0914574
2022-09-13,12.142,12.906,12.069,1663027200000,12.828,11960.25261194
2022-09-12,12.828,12.828,12.551,1662940800000,12.551,6395.6943829
2022-09-11,12.545,12.665,12.544,1662854400000,12.665,1205.3667744
2022-09-10,12.589,12.665,12.497,1662768000000,12.534,2680.40943769
2022-09-09,12.534,12.609,12.063,1662681600000,12.063,9525.70680747
2022-09-08,11.991,12.135,11.991,1662595200000,12.1,2477.24884256
2022-09-07,12.172,12.278,8.4931,1662508800000,8.774,2080.39800701
2022-09-06,8.851,9.212,8.773,1662422400000,9.157,6225.85216278
2022-09-05,9.101,9.157,9.047,1662336000000,9.1513,3171.34943594
2022-09-04,9.207,9.207,9.124,1662249600000,9.152,1838.30853456
2022-09-03,9.146,9.241,9.146,1662163200000,9.241,702.96916831
2022-09-02,9.241,9.325,9.186,1662076800000,9.3249,3068.51974749
2022-09-01,9.296,9.372,9.214,1661990400000,9.372,4447.74758352
2022-08-31,9.372,9.498,9.316,1661904000000,9.412,4528.85639782
2022-08-30,9.355,9.51,9.299,1661817600000,9.425,5071.35600645
2022-08-29,9.425,9.486,9.336,1661731200000,9.336,2984.23984593
